0_13211,0.2588954739379885
0_13212,0.3500853311547026
0_13213,0.3500853311547026
0_13214,0.3500853311547026
0_13215,0.3500853311547026
0_13216,0.3500853311547026
0_13217,0.3500853311547026
0_13218,0.3500853311547026
0_13219,0.3500853311547026
0_13220,0.3500853311547026
0_13221,0.3500853311547026
0_13222,0.2588954739379885
0_13223,0.2588954739379885
0_13224,0.2588954739379885
0_13225,0.2588954739379885
0_13226,0.2588954739379885
0_13227,0.3500853311547026
0_13228,0.3500853311547026
0_13229,0.3500853311547026
0_13230,0.4412751883714169
0_13231,0.4412751883714169
0_13232,0.4412751883714169
0_13233,0.4412751883714169
0_13234,0.4412751883714169
0_13235,0.3500853311547026
0_13236,0.3500853311547026
0_13237,0.3500853311547026
0_13238,0.3500853311547026
0_13239,0.3500853311547026
0_13240,0.4412751883714169
0_13241,0.4412751883714169
0_13242,0.5324650455881312
0_13243,0.5324650455881312
0_13244,0.5324650455881312
0_13245,0.6236549028048453
0_13246,0.6236549028048453
0_13247,0.6236549028048453
0_13248,0.6236549028048453
0_13249,0.6236549028048453
0_13250,0.6236549028048453
0_13251,0.6236549028048453
0_13252,0.6236549028048453
0_13253,0.6236549028048453
0_13254,0.6236549028048453
0_13255,0.5324650455881312
0_13256,0.5324650455881312
0_13257,0.5324650455881312
0_13258,0.5324650455881312
0_13259,0.5324650455881312
0_13260,0.5324650455881312
0_13261,0.5324650455881312
0_13262,0.5324650455881312
0_13263,0.5324650455881312
0_13264,0.5324650455881312
0_13265,0.5324650455881312
0_13266,0.5324650455881312
0_13267,0.5324650455881312
0_13268,0.5324650455881312
0_13269,0.5324650455881312
0_13270,0.4412751883714169
0_13271,0.4412751883714169
0_13272,0.4412751883714169
0_13273,0.4412751883714169
0_13274,0.4412751883714169
0_13275,0.4412751883714169
0_13276,0.4412751883714169
0_13277,0.4412751883714169
0_13278,0.4412751883714169
0_13279,0.3500853311547026
0_13280,0.3500853311547026
0_13281,0.16770561672127418
0_13282,0.16770561672127418
0_13283,0.16770561672127418
0_13284,0.07651575950455987
0_13285,0.07651575950455987
0_13286,0.07651575950455987
0_13287,0.07651575950455987
0_13288,0.07651575950455987
0_13289,0.07651575950455987
0_13290,0.07651575950455987
0_13291,0.07651575950455987
0_13292,0.07651575950455987
0_13293,0.07651575950455987
0_13294,-0.014674097712154196
0_13295,-0.014674097712154196
0_13296,-0.014674097712154196
0_13297,-0.014674097712154196
0_13298,-0.014674097712154196
0_13299,-0.014674097712154196
0_13300,-0.014674097712154196
0_13301,0.07651575950455987
0_13302,0.07651575950455987
0_13303,0.07651575950455987
0_13304,-0.014674097712154196
0_13305,-0.014674097712154196
0_13306,-0.014674097712154196
0_13307,-0.014674097712154196
0_13308,-0.014674097712154196
0_13309,0.07651575950455987
0_13310,0.07651575950455987
0_13311,0.07651575950455987
0_13312,0.07651575950455987
0_13313,0.07651575950455987
0_13314,-0.014674097712154196
0_13315,-0.014674097712154196
0_13316,-0.014674097712154196
0_13317,-0.014674097712154196
0_13318,-0.014674097712154196
0_13319,0.07651575950455987
0_13320,0.07651575950455987
0_13321,0.07651575950455987
0_13322,0.07651575950455987
0_13323,0.07651575950455987
0_13324,0.07651575950455987
0_13325,0.07651575950455987
0_13326,0.07651575950455987
0_13327,0.07651575950455987
0_13328,0.07651575950455987
0_13329,0.07651575950455987
0_13330,0.07651575950455987
0_13331,0.07651575950455987
0_13332,0.16770561672127418
0_13333,0.16770561672127418
0_13334,0.16770561672127418
0_13335,0.16770561672127418
0_13336,0.16770561672127418
0_13337,0.16770561672127418
0_13338,0.16770561672127418
0_13339,0.16770561672127418
0_13340,0.16770561672127418
0_13341,0.16770561672127418
0_13342,0.16770561672127418
0_13343,0.16770561672127418
0_13344,0.16770561672127418
0_13345,0.16770561672127418
0_13346,0.16770561672127418
0_13347,0.16770561672127418
0_13348,0.16770561672127418
0_13349,0.16770561672127418
0_13350,0.07651575950455987
0_13351,0.07651575950455987
0_13352,0.16770561672127418
0_13353,0.16770561672127418
0_13354,0.16770561672127418
0_13355,0.16770561672127418
0_13356,0.16770561672127418
0_13357,0.16770561672127418
0_13358,0.16770561672127418
0_13359,0.16770561672127418
0_13360,0.16770561672127418
0_13361,0.16770561672127418
0_13362,0.07651575950455987
0_13363,0.07651575950455987
0_13364,0.07651575950455987
0_13365,0.07651575950455987
0_13366,0.07651575950455987
0_13367,0.07651575950455987
0_13368,0.16770561672127418
0_13369,0.16770561672127418
0_13370,0.16770561672127418
0_13371,0.16770561672127418
0_13372,0.16770561672127418
0_13373,0.2588954739379885
0_13374,0.2588954739379885
0_13375,0.2588954739379885
0_13376,0.2588954739379885
0_13377,0.2588954739379885
0_13378,0.3500853311547026
0_13379,0.3500853311547026
0_13380,0.3500853311547026
0_13381,0.3500853311547026
0_13382,0.3500853311547026
0_13383,0.4412751883714169
0_13384,0.4412751883714169
0_13385,0.4412751883714169
0_13386,0.4412751883714169
0_13387,0.4412751883714169
0_13388,0.5324650455881312
0_13389,0.5324650455881312
0_13390,0.5324650455881312
0_13391,0.5324650455881312
0_13392,0.5324650455881312
0_13393,0.5324650455881312
0_13394,0.5324650455881312
0_13395,0.5324650455881312
0_13396,0.5324650455881312
0_13397,0.5324650455881312
0_13398,0.5324650455881312
0_13399,0.5324650455881312
0_13400,0.5324650455881312
0_13401,0.5324650455881312
0_13402,0.5324650455881312
0_13403,0.5324650455881312
0_13404,0.6236549028048453
0_13405,0.6236549028048453
0_13406,0.6236549028048453
0_13407,0.6236549028048453
0_13408,0.6236549028048453
0_13409,0.5324650455881312
0_13410,0.5324650455881312
0_13411,0.6236549028048453
0_13412,0.6236549028048453
0_13413,0.6236549028048453
0_13414,0.7148447600215596
0_13415,0.7148447600215596
0_13416,0.8060346172382739
0_13417,0.8060346172382739
0_13418,0.8060346172382739
0_13419,0.8972244744549882
0_13420,0.8972244744549882
0_13421,0.8972244744549882
0_13422,0.8972244744549882
0_13423,0.8972244744549882
0_13424,0.8060346172382739
0_13425,0.8060346172382739
0_13426,0.8060346172382739
0_13427,0.8972244744549882
0_13428,0.8972244744549882
0_13429,0.8060346172382739
0_13430,0.8060346172382739
0_13431,0.8060346172382739
0_13432,0.8060346172382739
0_13433,0.8060346172382739
0_13434,0.8060346172382739
0_13435,0.8060346172382739
0_13436,0.8060346172382739
0_13437,0.8060346172382739
0_13438,0.8060346172382739
0_13439,0.8972244744549882
0_13440,0.8972244744549882
0_13441,0.8972244744549882
0_13442,0.9884143316717026
0_13443,0.9884143316717026
0_13444,0.9884143316717026
0_13445,0.9884143316717026
0_13446,0.9884143316717026
0_13447,0.9884143316717026
0_13448,0.9884143316717026
0_13449,1.0796041888884162
0_13450,1.0796041888884162
0_13451,1.0796041888884162
0_13452,1.1707940461051307
0_13453,1.1707940461051307
0_13454,1.1707940461051307
0_13455,1.1707940461051307
0_13456,1.1707940461051307
0_13457,1.1707940461051307
0_13458,1.1707940461051307
0_13459,1.1707940461051307
0_13460,1.1707940461051307
0_13461,1.1707940461051307
0_13462,1.0796041888884162
0_13463,1.0796041888884162
0_13464,1.0796041888884162
0_13465,1.3531737605385592
0_13466,1.3531737605385592
0_13467,1.1707940461051307
0_13468,1.1707940461051307
0_13469,1.1707940461051307
0_13470,1.261983903321845
0_13471,1.261983903321845
0_13472,1.0796041888884162
0_13473,1.0796041888884162
0_13474,1.0796041888884162
0_13475,0.8972244744549882
0_13476,0.8972244744549882
0_13477,0.5324650455881312
0_13478,0.5324650455881312
0_13479,0.5324650455881312
0_13480,0.16770561672127418
0_13481,0.16770561672127418
0_13482,0.16770561672127418
0_13483,0.16770561672127418
0_13484,0.16770561672127418
0_13485,0.16770561672127418
0_13486,0.16770561672127418
0_13487,0.16770561672127418
0_13488,0.16770561672127418
0_13489,0.16770561672127418
0_13490,0.16770561672127418
0_13491,0.16770561672127418
0_13492,0.16770561672127418
0_13493,0.16770561672127418
0_13494,0.16770561672127418
0_13495,0.16770561672127418
0_13496,0.16770561672127418
0_13497,0.16770561672127418
0_13498,0.16770561672127418
0_13499,0.16770561672127418
0_13500,0.16770561672127418
0_13501,0.16770561672127418
0_13502,0.16770561672127418
0_13503,0.16770561672127418
0_13504,0.16770561672127418
0_13505,0.2588954739379885
0_13506,0.2588954739379885
0_13507,0.2588954739379885
0_13508,0.2588954739379885
0_13509,0.2588954739379885
0_13510,0.2588954739379885
0_13511,0.2588954739379885
0_13512,0.2588954739379885
0_13513,0.2588954739379885
0_13514,0.16770561672127418
0_13515,0.16770561672127418
0_13516,0.16770561672127418
0_13517,0.16770561672127418
0_13518,0.16770561672127418
0_13519,0.16770561672127418
0_13520,0.16770561672127418
0_13521,0.16770561672127418
0_13522,0.16770561672127418
0_13523,0.16770561672127418
0_13524,0.07651575950455987
0_13525,0.07651575950455987
0_13526,0.16770561672127418
0_13527,0.16770561672127418
0_13528,0.16770561672127418
0_13529,0.2588954739379885
0_13530,0.2588954739379885
0_13531,0.3500853311547026
0_13532,0.3500853311547026
0_13533,0.3500853311547026
0_13534,0.3500853311547026
0_13535,0.3500853311547026
0_13536,0.3500853311547026
0_13537,0.3500853311547026
0_13538,0.3500853311547026
0_13539,0.3500853311547026
0_13540,0.3500853311547026
0_13541,0.3500853311547026
0_13542,0.4412751883714169
0_13543,0.4412751883714169
0_13544,0.5324650455881312
0_13545,0.5324650455881312
0_13546,0.5324650455881312
0_13547,0.3500853311547026
0_13548,0.3500853311547026
0_13549,0.3500853311547026
0_13550,0.3500853311547026
0_13551,0.3500853311547026
0_13552,0.4412751883714169
0_13553,0.4412751883714169
0_13554,0.4412751883714169
0_13555,0.4412751883714169
0_13556,0.4412751883714169
0_13557,0.4412751883714169
0_13558,0.4412751883714169
0_13559,0.4412751883714169
0_13560,0.4412751883714169
0_13561,0.4412751883714169
0_13562,0.5324650455881312
0_13563,0.5324650455881312
0_13564,0.6236549028048453
0_13565,0.6236549028048453
0_13566,0.6236549028048453
0_13567,0.5324650455881312
0_13568,0.5324650455881312
0_13569,0.5324650455881312
0_13570,0.4412751883714169
0_13571,0.4412751883714169
0_13572,0.4412751883714169
0_13573,0.4412751883714169
0_13574,0.4412751883714169
0_13575,0.5324650455881312
0_13576,0.5324650455881312
0_13577,0.6236549028048453
0_13578,0.6236549028048453
0_13579,0.6236549028048453
0_13580,0.6236549028048453
0_13581,0.6236549028048453
0_13582,0.7148447600215596
0_13583,0.7148447600215596
0_13584,0.7148447600215596
0_13585,0.8060346172382739
0_13586,0.8060346172382739
0_13587,0.8060346172382739
0_13588,0.8060346172382739
0_13589,0.8060346172382739
0_13590,0.8972244744549882
0_13591,0.8972244744549882
0_13592,0.8972244744549882
0_13593,0.8972244744549882
0_13594,0.8972244744549882
0_13595,0.8972244744549882
0_13596,0.8972244744549882
0_13597,0.8972244744549882
0_13598,1.0796041888884162
0_13599,1.0796041888884162
0_13600,1.0796041888884162
0_13601,1.0796041888884162
0_13602,1.0796041888884162
0_13603,1.1707940461051307
0_13604,1.1707940461051307
0_13605,1.0796041888884162
0_13606,1.0796041888884162
0_13607,1.0796041888884162
0_13608,1.261983903321845
0_13609,1.261983903321845
0_13610,1.261983903321845
0_13611,1.261983903321845
0_13612,1.261983903321845
0_13613,1.4443636177552737
0_13614,1.4443636177552737
0_13615,1.535553474971988
0_13616,1.535553474971988
0_13617,1.535553474971988
0_13618,1.4443636177552737
0_13619,1.4443636177552737
0_13620,1.3531737605385592
0_13621,1.3531737605385592
0_13622,1.3531737605385592
0_13623,1.261983903321845
0_13624,1.261983903321845
0_13625,1.261983903321845
0_13626,1.261983903321845
0_13627,1.261983903321845
0_13628,1.261983903321845
0_13629,1.261983903321845
0_13630,1.261983903321845
0_13631,1.3531737605385592
0_13632,1.3531737605385592
0_13633,1.3531737605385592
0_13634,1.261983903321845
0_13635,1.261983903321845
0_13636,1.3531737605385592
0_13637,1.3531737605385592
0_13638,1.3531737605385592
0_13639,1.3531737605385592
0_13640,1.3531737605385592
0_13641,1.4443636177552737
0_13642,1.4443636177552737
0_13643,1.4443636177552737
0_13644,1.6267433321887017
0_13645,1.6267433321887017
0_13646,1.6267433321887017
0_13647,1.6267433321887017
0_13648,1.6267433321887017
0_13649,1.6267433321887017
0_13650,1.6267433321887017
0_13651,1.6267433321887017
0_13652,1.6267433321887017
0_13653,1.6267433321887017
0_13654,1.7179331894054162
0_13655,1.7179331894054162
0_13656,1.7179331894054162
0_13657,1.8091230466221304
0_13658,1.8091230466221304
0_13659,1.7179331894054162
0_13660,1.7179331894054162
0_13661,1.7179331894054162
0_13662,1.8091230466221304
0_13663,1.8091230466221304
0_13664,1.9915027610555591
0_13665,1.9915027610555591
0_13666,1.9915027610555591
0_13667,2.082692618272273
0_13668,2.082692618272273
0_13669,2.082692618272273
0_13670,2.082692618272273
0_13671,2.082692618272273
0_13672,2.5386419043558446
0_13673,2.5386419043558446
0_13674,2.5386419043558446
0_13675,2.5386419043558446
0_13676,2.5386419043558446
0_13677,2.5386419043558446
0_13678,2.5386419043558446
0_13679,1.9915027610555591
0_13680,1.9915027610555591
0_13681,1.9915027610555591
0_13682,1.3531737605385592
0_13683,1.3531737605385592
0_13684,1.4443636177552737
0_13685,1.4443636177552737
0_13686,1.4443636177552737
0_13687,1.4443636177552737
0_13688,1.4443636177552737
0_13689,1.4443636177552737
0_13690,1.3531737605385592
0_13691,1.3531737605385592
0_13692,1.1707940461051307
0_13693,1.1707940461051307
0_13694,1.1707940461051307
0_13695,1.1707940461051307
0_13696,1.1707940461051307
0_13697,1.0796041888884162
0_13698,1.0796041888884162
0_13699,1.0796041888884162
0_13700,0.8972244744549882
0_13701,0.8972244744549882
0_13702,0.8060346172382739
0_13703,0.8060346172382739
0_13704,0.8060346172382739
0_13705,0.8972244744549882
0_13706,0.8972244744549882
0_13707,0.8972244744549882
0_13708,0.8972244744549882
0_13709,0.8972244744549882
0_13710,0.7148447600215596
0_13711,0.7148447600215596
0_13712,0.8060346172382739
0_13713,0.8060346172382739
0_13714,0.8060346172382739
0_13715,0.8060346172382739
0_13716,0.8060346172382739
0_13717,0.8060346172382739
0_13718,0.7148447600215596
0_13719,0.7148447600215596
0_13720,0.6236549028048453
0_13721,0.6236549028048453
0_13722,0.6236549028048453
0_13723,0.3500853311547026
0_13724,0.3500853311547026
0_13725,0.2588954739379885
0_13726,0.2588954739379885
0_13727,0.2588954739379885
0_13728,0.3500853311547026
0_13729,0.3500853311547026
0_13730,0.3500853311547026
0_13731,0.3500853311547026
0_13732,0.3500853311547026
0_13733,0.3500853311547026
0_13734,0.3500853311547026
0_13735,0.3500853311547026
0_13736,0.3500853311547026
0_13737,0.3500853311547026
0_13738,0.4412751883714169
0_13739,0.4412751883714169
0_13740,0.4412751883714169
0_13741,0.4412751883714169
0_13742,0.4412751883714169
0_13743,0.4412751883714169
0_13744,0.4412751883714169
0_13745,0.4412751883714169
0_13746,0.5324650455881312
0_13747,0.5324650455881312
0_13748,0.5324650455881312
0_13749,0.5324650455881312
0_13750,0.5324650455881312
0_13751,0.5324650455881312
0_13752,0.5324650455881312
0_13753,0.5324650455881312
0_13754,0.5324650455881312
0_13755,0.5324650455881312
0_13756,0.6236549028048453
0_13757,0.6236549028048453
0_13758,0.6236549028048453
0_13759,0.4412751883714169
0_13760,0.4412751883714169
0_13761,0.5324650455881312
0_13762,0.5324650455881312
0_13763,0.5324650455881312
0_13764,0.5324650455881312
0_13765,0.5324650455881312
0_13766,0.4412751883714169
0_13767,0.4412751883714169
0_13768,0.4412751883714169
0_13769,0.3500853311547026
0_13770,0.3500853311547026
0_13771,0.16770561672127418
0_13772,0.16770561672127418
0_13773,0.16770561672127418
0_13774,0.07651575950455987
0_13775,0.07651575950455987
0_13776,0.07651575950455987
0_13777,-0.014674097712154196
0_13778,-0.014674097712154196
0_13779,-0.014674097712154196
0_13780,-0.014674097712154196
0_13781,-0.014674097712154196
0_13782,-0.014674097712154196
0_13783,-0.014674097712154196
0_13784,-0.014674097712154196
0_13785,-0.014674097712154196
0_13786,-0.014674097712154196
0_13787,-0.014674097712154196
0_13788,-0.014674097712154196
0_13789,-0.014674097712154196
0_13790,-0.014674097712154196
0_13791,-0.014674097712154196
0_13792,-0.014674097712154196
0_13793,-0.014674097712154196
0_13794,-0.1058639549288685
0_13795,-0.1058639549288685
0_13796,-0.1058639549288685
0_13797,-0.014674097712154196
0_13798,-0.014674097712154196
0_13799,-0.014674097712154196
0_13800,-0.014674097712154196
0_13801,-0.014674097712154196
0_13802,-0.014674097712154196
0_13803,-0.014674097712154196
0_13804,-0.014674097712154196
0_13805,-0.1058639549288685
0_13806,-0.1058639549288685
0_13807,-0.1058639549288685
0_13808,-0.1058639549288685
0_13809,-0.1058639549288685
0_13810,-0.014674097712154196
0_13811,-0.014674097712154196
0_13812,-0.014674097712154196
0_13813,-0.014674097712154196
0_13814,-0.014674097712154196
0_13815,-0.1058639549288685
0_13816,-0.1058639549288685
0_13817,-0.1058639549288685
0_13818,-0.1058639549288685
0_13819,-0.1058639549288685
0_13820,-0.1058639549288685
0_13821,-0.1058639549288685
0_13822,-0.014674097712154196
0_13823,-0.014674097712154196
0_13824,-0.014674097712154196
0_13825,-0.014674097712154196
0_13826,-0.014674097712154196
0_13827,-0.1058639549288685
0_13828,-0.1058639549288685
0_13829,-0.1058639549288685
0_13830,-0.1058639549288685
0_13831,-0.1058639549288685
0_13832,-0.1058639549288685
0_13833,-0.014674097712154196
0_13834,-0.014674097712154196
0_13835,-0.014674097712154196
0_13836,-0.014674097712154196
